date,Name,playerid,Team,PlayerName,firstLastName,UPURL,xMLBAMID,POS,ADP,PA,mAVG,mRBI,mR,mSB,mHR,mOPS,mSO,PTS,aPOS,FPTS,Dollars,Adjusted,Cost,cPOS
2025-06-27,"<a href=""statss.aspx?playerid=17678&position=3B"">Alex Bregman</a>",17678,BOS,Alex Bregman,Alex Bregman,/players/alex-bregman/17678/stats?position=3B,608324,3B,110.41000366210938,249,2.45655410510485,-10.5982162813664,-14.7137912935723,-13.2109415036353,-7.22592124276639,2.67074603767881,21.6082743460763,-19.0132958324804,53.068189529828246,34.05489369734782,35.05489369734782,35.05489369734782,,3
2025-06-27,"<a href=""statss.aspx?playerid=14161&position=OF"">Byron Buxton</a>",14161,MIN,Byron Buxton,Byron Buxton,/players/byron-buxton/14161/stats?position=OF,621439,OF,224.94000244140625,270,-10.5607459808197,-2.95456515447499,-0.454419533343822,-2.15931734283441,9.85352893014446,3.02268333367771,-12.1603176512134,-15.4131533988642,48.18015564851121,32.76700224964703,33.76700224964703,33.76700224964703,,4
2025-06-27,"<a href=""statss.aspx?playerid=20043&position=OF"">Luis Robert Jr.</a>",20043,CHW,Luis Robert Jr.,Luis Robert Jr.,/players/luis-robert-jr/20043/stats?position=OF,673357,OF,87.75,315,-13.3220779659592,-1.04365237275214,3.61968668386432,22.1542558109276,6.43763889556229,-9.62301510721829,-23.9400590456169,-15.7172231011923,48.18015564851121,32.46293254731896,33.46293254731896,33.46293254731896,,4
2025-06-27,"<a href=""statss.aspx?playerid=9777&position=3B"">Nolan Arenado</a>",9777,STL,Nolan Arenado,Nolan Arenado,/players/nolan-arenado/9777/stats?position=3B,571448,3B,222.5399932861328,325,-2.81420572571005,2.77817319069355,-8.6026319677601,-11.0006166714752,-3.81003120818422,-10.3923126510364,12.9697973235138,-20.8718277099585,53.068189529828246,32.19636181986973,33.19636181986973,33.19636181986973,,3
2025-06-27,"<a href=""statss.aspx?playerid=21618&position=3B"">Alec Bohm</a>",21618,PHI,Alec Bohm,Alec Bohm,/players/alec-bohm/21618/stats?position=3B,664761,1B/3B,164.69000244140625,315,10.3242396554636,2.77817319069355,-8.6026319677601,-11.0006166714752,-14.0577013119307,-11.0438264814139,9.82853295167292,-21.7738306347498,53.068189529828246,31.294358895078428,32.29435889507843,32.29435889507843,,3
2025-06-27,"<a href=""statss.aspx?playerid=27815&position=2B/3B"">Jordan Westburg</a>",27815,BAL,Jordan Westburg,Jordan Westburg,/players/jordan-westburg/27815/stats?position=2B/3B,676059,2B/3B,90.2300033569336,287,2.57289262587102,-2.95456515447499,-8.6026319677601,-4.3696421749946,-0.39414117360205,1.14200070327316,-1.95120844273049,-14.557295584418,45.46422380250807,30.906928218090016,31.906928218090016,31.906928218090016,,2
2025-06-27,"<a href=""statss.aspx?playerid=19238&position=OF"">Lourdes Gurriel Jr.</a>",19238,ARI,Lourdes Gurriel Jr.,Lourdes Gurriel Jr.,/players/lourdes-gurriel-jr/19238/stats?position=OF,666971,OF,219.75999450683594,283,6.82642234986351,-1.04365237275214,-14.7137912935723,-8.79029183931497,-7.22592124276639,-5.04697861342336,11.3991651375934,-18.5950478743723,48.18015564851121,29.585107774138923,30.585107774138923,30.585107774138923,,4
2025-06-27,"<a href=""statss.aspx?playerid=33266&position=SS"">Jacob Wilson</a>",33266,OAK,Jacob Wilson,Jacob Wilson,/players/jacob-wilson/33266/stats?position=SS,805779,SS,327.1499938964844,307,24.8385442547241,-16.3309546265349,-6.56557885915603,-11.0006166714752,-24.3053714156772,-11.2003219946003,27.1054869967979,-17.4588123159216,46.32397481653346,28.865162500611845,29.865162500611845,29.865162500611845,,1
2025-06-27,"<a href=""statss.aspx?playerid=25961&position=DH/OF"">Kerry Carpenter</a>",25961,DET,Kerry Carpenter,Kerry Carpenter,/players/kerry-carpenter/25961/stats?position=DH/OF,681481,OF/DH,191.8800048828125,242,3.83241332319166,-4.86547793619783,-16.7508444021764,-13.2109415036353,3.02174886098012,4.02653726044416,4.33132030095133,-19.6152440964423,48.18015564851121,28.564911552068924,29.564911552068924,29.564911552068924,,4
2025-06-27,"<a href=""statss.aspx?playerid=11737&position=3B/OF"">Nick Castellanos</a>",11737,PHI,Nick Castellanos,Nick Castellanos,/players/nick-castellanos/11737/stats?position=3B/OF,592206,OF,172.5399932861328,329,-0.188439359268499,10.4218243175849,-2.49147264194789,-8.79029183931497,-0.39414117360205,-9.26035398478198,-9.01905327937254,-19.721927960703,48.18015564851121,28.458227687808204,29.458227687808204,29.458227687808204,,4
2025-06-27,"<a href=""statss.aspx?playerid=20391&position=2B"">Luis Garcia Jr.</a>",20391,WSN,Luis Garcia Jr.,Luis García Jr.,/players/luis-garcia-jr/20391/stats?position=2B,671277,2B,127.55999755859375,273,7.82923213323707,-10.5982162813664,-16.7508444021764,4.47165715364614,-10.6418112773486,-6.83456182313893,15.3257456023945,-17.1987988947525,45.46422380250807,28.26542490775556,29.26542490775556,29.26542490775556,,2
2025-06-27,"<a href=""statss.aspx?playerid=19326&position=OF"">Bryan Reynolds</a>",19326,PIT,Bryan Reynolds,Bryan Reynolds,/players/bryan-reynolds/19326/stats?position=OF,668804,OF/DH,98.11000061035156,321,1.06627456356919,0.867260408970703,-2.49147264194789,-4.3696421749946,-3.81003120818422,-2.99297379697421,-8.23373718641231,-19.9643220359733,48.18015564851121,28.215833612537878,29.215833612537878,29.215833612537878,,4
2025-06-27,"<a href=""statss.aspx?playerid=24679&position=2B/OF"">Brendan Donovan</a>",24679,STL,Brendan Donovan,Brendan Donovan,/players/brendan-donovan/24679/stats?position=2B/OF,680977,2B/OF,248.27000427246094,287,15.7113380070447,-12.5091290630892,-12.6767381849682,-8.79029183931497,-17.4735913465129,-1.5926972997304,19.2523260671956,-18.0787836593754,45.46422380250807,27.385440143132676,28.385440143132676,28.385440143132676,,2
2025-06-27,"<a href=""statss.aspx?playerid=20036&position=3B"">Isaac Paredes</a>",20036,HOU,Isaac Paredes,Isaac Paredes,/players/isaac-paredes/20036/stats?position=3B,670623,3B,184.41000366210938,304,-14.6931304095631,0.867260408970703,-6.56557885915603,-13.2109415036353,-0.39414117360205,-1.59725468536018,9.04321685871269,-26.5505693636333,53.068189529828246,26.517620166194963,27.517620166194963,27.517620166194963,,3
2025-06-27,"<a href=""statss.aspx?playerid=25479&position=OF"">Brenton Doyle</a>",25479,COL,Brenton Doyle,Brenton Doyle,/players/brenton-doyle/25479/stats?position=OF,686668,OF,71.72000122070312,322,-10.6963115995177,-2.95456515447499,3.61968668386432,15.5232813144471,3.02174886098012,-9.91228503650464,-21.5841107667362,-22.9825556979419,48.18015564851121,25.19759995056927,26.19759995056927,26.19759995056927,,4
2025-06-27,"<a href=""statss.aspx?playerid=22542&position=OF"">Lawrence Butler</a>",22542,OAK,Lawrence Butler,Lawrence Butler,/players/lawrence-butler/22542/stats?position=OF,671732,OF,60.90999984741211,300,-10.0665512508573,-8.68730349964352,-0.454419533343822,6.68198198580633,3.02174886098012,-6.2742349126382,-7.44842109345208,-23.2271994431485,48.18015564851121,24.952956205362703,25.952956205362703,25.952956205362703,,4
2025-06-27,"<a href=""statss.aspx?playerid=19290&position=OF"">Randy Arozarena</a>",19290,SEA,Randy Arozarena,Randy Arozarena,/players/randy-arozarena/19290/stats?position=OF,668227,OF,134.9199981689453,333,-18.3265133338611,-1.04365237275214,5.65673979246839,13.3129564822869,-0.39414117360205,-5.82368527547836,-17.657530301935,-24.2758261828734,48.18015564851121,23.90432946563777,24.90432946563777,24.90432946563777,,4
2025-06-27,"<a href=""statss.aspx?playerid=7304&position=C"">Salvador Perez</a>",7304,KCR,Salvador Perez,Salvador Perez,/players/salvador-perez/7304/stats?position=C,521692,C/1B/DH,74.0199966430664,292,-4.18525816931391,8.51091153586208,-18.7878975107804,-15.4212663357955,3.02174886098012,-6.99222552417877,-0.380576256810036,-34.2345634000365,57.94948407400244,23.714920673965942,24.714920673965942,24.714920673965942,,0
2025-06-27,"<a href=""statss.aspx?playerid=16997&position=2B/SS"">Gleyber Torres</a>",16997,DET,Gleyber Torres,Gleyber Torres,/players/gleyber-torres/16997/stats?position=2B/SS,650402,2B,228.8800048828125,321,1.06627456356919,-6.77639071792067,-0.454419533343822,-6.57996700715478,-7.22592124276639,-6.95423052126452,5.11663639391155,-21.8080180649694,45.46422380250807,23.656205737538627,24.656205737538627,24.656205737538627,,2
2025-06-27,"<a href=""statss.aspx?playerid=17919&position=OF"">Ian Happ</a>",17919,CHC,Ian Happ,Ian Happ,/players/ian-happ/17919/stats?position=OF,664023,OF,130.16000366210938,318,-7.93978638886109,-2.95456515447499,5.65673979246839,-4.3696421749946,-3.81003120818422,-2.14860225761676,-9.01905327937254,-24.5849406710358,48.18015564851121,23.59521497747541,24.59521497747541,24.59521497747541,,4
2025-06-27,"<a href=""statss.aspx?playerid=17548&position=OF"">Taylor Ward</a>",17548,LAA,Taylor Ward,Taylor Ward,/players/taylor-ward/17548/stats?position=OF,621493,OF,180.19000244140625,340,-10.1973100950724,2.77817319069355,3.61968668386432,-8.79029183931497,6.43763889556229,-5.72925352446484,-13.7309498371339,-25.6123065258659,48.18015564851121,22.567849122645303,23.567849122645303,23.567849122645303,,4
2025-06-27,"<a href=""statss.aspx?playerid=14162&position=SS"">Carlos Correa</a>",14162,MIN,Carlos Correa,Carlos Correa,/players/carlos-correa/14162/stats?position=SS,621043,SS,237.5800018310547,301,1.69603491222952,-2.95456515447499,-6.56557885915603,-15.4212663357955,-3.81003120818422,-0.308961255078972,3.5460042079911,-23.8183636924691,46.32397481653346,22.505611124064345,23.505611124064345,23.505611124064345,,1
2025-06-27,"<a href=""statss.aspx?playerid=12161&position=SS"">Xander Bogaerts</a>",12161,SDP,Xander Bogaerts,Xander Bogaerts,/players/xander-bogaerts/12161/stats?position=SS,593428,2B/SS,155.3699951171875,319,2.442133781656,-8.68730349964352,-4.52852575055196,2.26133232148596,-10.6418112773486,-8.82031475219311,3.5460042079911,-24.4284849686041,46.32397481653346,21.89548984792937,22.89548984792937,22.89548984792937,,1
2025-06-27,"<a href=""statss.aspx?playerid=16505&position=3B"">Matt Chapman</a>",16505,SFG,Matt Chapman,Matt Chapman,/players/matt-chapman/16505/stats?position=3B,656305,3B,125.16999816894531,298,-15.3180839837404,-1.04365237275214,-2.49147264194789,-4.3696421749946,3.02174886098012,-0.46673327098963,-10.589685465293,-31.2575210487376,53.068189529828246,21.810668481090666,22.810668481090666,22.810668481090666,,3
2025-06-27,"<a href=""statss.aspx?playerid=22532&position=OF"">Tyler Freeman</a>",22532,COL,Tyler Freeman,Tyler Freeman,/players/tyler-freeman/22532/stats?position=OF,671289,OF,603.0,284,4.32660805315402,-20.1527801899806,-10.6396850763642,4.47165715364614,-17.4735913465129,-4.70871864375383,16.896377788315,-27.2801322614964,48.18015564851121,20.90002338701485,21.90002338701485,21.90002338701485,,4
2025-06-27,"<a href=""statss.aspx?playerid=21837&position=1B"">Jonathan Aranda</a>",21837,TBR,Jonathan Aranda,Jonathan Aranda,/players/jonathan-aranda/21837/stats?position=1B,666018,1B,318.1600036621094,273,-1.05087674946115,-6.77639071792067,-10.6396850763642,-15.4212663357955,-0.39414117360205,4.07402094073491,-3.52184062865094,-33.7301797410596,54.527570602687526,20.797390861627925,21.797390861627925,21.797390861627925,,5
2025-06-27,"<a href=""statss.aspx?playerid=10815&position=OF"">Jurickson Profar</a>",10815,ATL,Jurickson Profar,Jurickson Profar,/players/jurickson-profar/10815/stats?position=OF,595777,OF,192.1999969482422,312,-3.43435252540447,-8.68730349964352,-0.454419533343822,-8.79029183931497,-10.6418112773486,-6.50282693111098,9.82853295167292,-28.6824726544934,48.18015564851121,19.49768299401781,20.49768299401781,20.49768299401781,,4
2025-06-27,"<a href=""statss.aspx?playerid=12856&position=OF"">George Springer</a>",12856,TOR,George Springer,George Springer,/players/george-springer/12856/stats?position=OF,543807,OF/DH,242.92999267578125,312,-11.5683625386762,-6.77639071792067,-0.454419533343822,2.26133232148596,-3.81003120818422,-9.57966952368377,1.19005592911042,-28.7374852712123,48.18015564851121,19.442670377298892,20.442670377298892,20.442670377298892,,4
2025-06-27,"<a href=""statss.aspx?playerid=11609&position=C"">Willson Contreras</a>",11609,STL,Willson Contreras,Willson Contreras,/players/willson-contreras/11609/stats?position=C,575929,C/1B/DH,72.54000091552734,318,-13.6951274006725,-1.04365237275214,-2.49147264194789,-8.79029183931497,3.02174886098012,-3.07171090525053,-12.9456337441737,-39.0161400431315,57.94948407400244,18.933344030870902,19.933344030870902,19.933344030870902,,0
2025-06-27,"<a href=""statss.aspx?playerid=12927&position=OF"">Brandon Nimmo</a>",12927,NYM,Brandon Nimmo,Brandon Nimmo,/players/brandon-nimmo/12927/stats?position=OF,607043,OF,193.07000732421875,297,-9.56274297192908,-4.86547793619783,-2.49147264194789,-6.57996700715478,-3.81003120818422,-1.39515281574517,-1.16589234977026,-29.8707369309292,48.18015564851121,18.30941871758197,19.30941871758197,19.30941871758197,,4
2025-06-27,"<a href=""statss.aspx?playerid=17929&position=OF"">Cedric Mullins</a>",17929,BAL,Cedric Mullins,Cedric Mullins,/players/cedric-mullins/17929/stats?position=OF,656775,OF,211.2100067138672,287,-15.9430375579178,-10.5982162813664,-6.56557885915603,17.7336061466073,-7.22592124276639,-11.3695740523694,3.5460042079911,-30.4227176389777,48.18015564851121,17.757438009533548,18.757438009533548,18.757438009533548,,4
2025-06-27,"<a href=""statss.aspx?playerid=18314&position=SS"">Dansby Swanson</a>",18314,CHC,Dansby Swanson,Dansby Swanson,/players/dansby-swanson/18314/stats?position=SS,621020,SS,170.38999938964844,340,-16.8295088205252,6.59999875413924,7.69379290107246,2.26133232148596,3.02174886098012,-14.4218594085098,-17.657530301935,-29.3320256932923,46.32397481653346,16.9919491232412,17.9919491232412,17.9919491232412,,1
2025-06-27,"<a href=""statss.aspx?playerid=15986&position=SS"">Willy Adames</a>",15986,SFG,Willy Adames,Willy Adames,/players/willy-adames/15986/stats?position=SS,642715,SS,91.93000030517578,332,-20.0802287611441,6.59999875413924,3.61968668386432,0.0510074893257734,3.02174886098012,-9.13178038500629,-13.7309498371339,-29.6505171949749,46.32397481653346,16.673457621558583,17.673457621558583,17.673457621558583,,1
2025-06-27,"<a href=""statss.aspx?playerid=12552&position=3B"">Eugenio Suarez</a>",12552,ARI,Eugenio Suarez,Eugenio Suárez,/players/eugenio-suarez/12552/stats?position=3B,553993,3B,168.66000366210938,312,-20.2013740563933,12.3327370993078,-2.49147264194789,-13.2109415036353,9.85352893014446,-3.3595866594631,-20.0134785808157,-37.0905874128031,53.068189529828246,15.97760211702516,16.97760211702516,16.97760211702516,,3
2025-06-27,"<a href=""statss.aspx?playerid=22715&position=3B"">Maikel Garcia</a>",22715,KCR,Maikel Garcia,Maikel Garcia,/players/maikel-garcia/22715/stats?position=3B,672580,2B/3B,206.8800048828125,304,2.06908434694276,-18.2418674082577,-6.56557885915603,19.9439309787674,-24.3053714156772,-17.0539086349174,6.68726857983201,-37.4664424124662,53.068189529828246,15.601747117362077,16.601747117362077,16.601747117362077,,3
2025-06-27,"<a href=""statss.aspx?playerid=9218&position=1B"">Paul Goldschmidt</a>",9218,NYY,Paul Goldschmidt,Paul Goldschmidt,/players/paul-goldschmidt/9218/stats?position=1B,502671,1B,174.5399932861328,280,-1.42873295865734,-6.77639071792067,-10.6396850763642,-8.79029183931497,-3.81003120818422,-3.56195669179879,-4.30715672161117,-39.3142452138513,54.527570602687526,15.213325388836184,16.213325388836182,16.213325388836182,,5
2025-06-27,"<a href=""statss.aspx?playerid=12533&position=2B/SS"">Marcus Semien</a>",12533,TEX,Marcus Semien,Marcus Semien,/players/marcus-semien/12533/stats?position=2B/SS,543760,2B,104.12000274658203,326,-17.8275118294158,-2.95456515447499,5.65673979246839,-4.3696421749946,-3.81003120818422,-16.3584289955276,8.25790076575246,-31.4055388043764,45.46422380250807,14.058684998131705,15.058684998131705,15.058684998131705,,2
2025-06-27,"<a href=""statss.aspx?playerid=24816&position=OF"">Andy Pages</a>",24816,LAD,Andy Pages,Andy Pages,/players/andy-pages/24816/stats?position=OF,681624,OF,381.8599853515625,297,-9.81464711139321,-2.95456515447499,-0.454419533343822,-8.79029183931497,-0.39414117360205,-5.71467060619911,-7.44842109345208,-35.5711565117802,48.18015564851121,12.608999136730985,13.608999136730985,13.608999136730985,,4
2025-06-27,"<a href=""statss.aspx?playerid=20437&position=3B"">Royce Lewis</a>",20437,MIN,Royce Lewis,Royce Lewis,/players/royce-lewis/20437/stats?position=3B,668904,3B/DH,163.9600067138672,217,-3.29398013222356,-12.5091290630892,-24.8990568365927,-11.0006166714752,-0.39414117360205,1.55929401637578,9.82853295167292,-40.7090969089339,53.068189529828246,12.359092620894302,13.359092620894302,13.359092620894302,,3
2025-06-27,"<a href=""statss.aspx?playerid=26288&position=C/DH"">Adley Rutschman</a>",26288,BAL,Adley Rutschman,Adley Rutschman,/players/adley-rutschman/26288/stats?position=C/DH,668939,C/DH,61.56999969482422,245,-2.42192919306501,-18.2418674082577,-18.7878975107804,-13.2109415036353,-10.6418112773486,-0.0282286040027396,17.6816938812752,-45.6509816158146,57.94948407400244,12.298502458187789,13.298502458187789,13.298502458187789,,0
2025-06-27,"<a href=""statss.aspx?playerid=27479&position=SS"">Masyn Winn</a>",27479,STL,Masyn Winn,Masyn Winn,/players/masyn-winn/27479/stats?position=SS,691026,SS,157.3800048828125,328,-5.8178283013478,-10.5982162813664,5.65673979246839,2.26133232148596,-10.6418112773486,-15.8650511197892,0.404739836150192,-34.6000950297474,46.32397481653346,11.723879786786087,12.723879786786087,12.723879786786087,,1
2025-06-27,"<a href=""statss.aspx?playerid=19522&position=OF"">TJ Friedl</a>",19522,CIN,TJ Friedl,TJ Friedl,/players/tj-friedl/19522/stats?position=OF,670770,OF,247.4199981689453,304,-12.0673640431215,-10.5982162813664,-6.56557885915603,6.68198198580633,-10.6418112773486,-13.7081042074436,9.82853295167292,-37.0705597309568,48.18015564851121,11.109595917554378,12.109595917554378,12.109595917554378,,4
2025-06-27,"<a href=""statss.aspx?playerid=19950&position=2B"">Andres Gimenez</a>",19950,TOR,Andres Gimenez,Andrés Giménez,/players/andres-gimenez/19950/stats?position=2B,665926,2B,163.10000610351562,315,-3.93816080433273,-12.5091290630892,-6.56557885915603,17.7336061466073,-17.4735913465129,-18.5541822909172,6.68726857983201,-34.6197676375688,45.46422380250807,10.844456164939261,11.844456164939261,11.844456164939261,,2
