date,Name,playerid,Team,PlayerName,firstLastName,UPURL,xMLBAMID,POS,ADP,PA,mAVG,mRBI,mR,mSB,mHR,mOPS,mSO,PTS,aPOS,FPTS,Dollars,Adjusted,Cost,cPOS
2025-06-23,"<a href=""statss.aspx?playerid=14161&position=OF"">Byron Buxton</a>",14161,MIN,Byron Buxton,Byron Buxton,/players/byron-buxton/14161/stats?position=OF,621439,OF,224.94000244140625,283,-9.8053645864908,-2.9048987361022,-0.0719337858500163,-0.221070892820867,7.38093138125682,1.71618473108945,-11.2596025558932,-15.1657544448108,51.98859269855712,36.822838253746326,37.822838253746326,37.822838253746326,,4
2025-06-23,"<a href=""statss.aspx?playerid=20043&position=OF"">Luis Robert Jr.</a>",20043,CHW,Luis Robert Jr.,Luis Robert Jr.,/players/luis-robert-jr/20043/stats?position=OF,673357,OF,87.75,334,-13.8127139726552,-0.99764198632347,3.66862292872858,22.3597412471503,7.38093138125682,-9.5145283300124,-24.7919446079616,-15.707533339817,51.98859269855712,36.28105935874012,37.28105935874012,37.28105935874012,,4
2025-06-23,"<a href=""statss.aspx?playerid=24679&position=2B/OF"">Brendan Donovan</a>",24679,STL,Brendan Donovan,Brendan Donovan,/players/brendan-donovan/24679/stats?position=2B/OF,680977,2B/OF,248.27000427246094,309,15.051670463199,-12.4411824849959,-9.4233255722965,-8.43227530735582,-15.7003316851605,-0.146033126836432,18.8122686709254,-12.2792090425207,47.00824515505648,34.72903611253578,35.72903611253578,35.72903611253578,,2
2025-06-23,"<a href=""statss.aspx?playerid=19238&position=OF"">Lourdes Gurriel Jr.</a>",19238,ARI,Lourdes Gurriel Jr.,Lourdes Gurriel Jr.,/players/lourdes-gurriel-jr/19238/stats?position=OF,666971,OF,219.75999450683594,294,8.43405577943862,-2.9048987361022,-13.1638822868751,-8.43227530735582,-9.10568509475558,-4.64883885276334,12.0460976448912,-17.7754268535222,51.98859269855712,34.21316584503493,35.21316584503493,35.21316584503493,,4
2025-06-23,"<a href=""statss.aspx?playerid=28163&position=3B"">Junior Caminero</a>",28163,TBR,Junior Caminero,Junior Caminero,/players/junior-caminero/28163/stats?position=3B,691406,3B,73.0999984741211,323,0.340727525464464,6.63138501279145,-5.6827688577179,-10.4850764109896,4.08360808605434,-6.36979018748054,-1.48624440717714,-12.9681592390549,47.084120997007865,34.115961757952974,35.115961757952974,35.115961757952974,,3
2025-06-23,"<a href=""statss.aspx?playerid=22542&position=OF"">Lawrence Butler</a>",22542,OAK,Lawrence Butler,Lawrence Butler,/players/lawrence-butler/22542/stats?position=OF,671732,OF,60.90999984741211,312,-7.91652067086285,-8.62666898543839,-1.94221214313931,5.93733241808035,4.08360808605434,-3.16980423322822,-6.74882187187039,-18.3830874004045,51.98859269855712,33.605505298152636,34.605505298152636,34.605505298152636,,4
2025-06-23,"<a href=""statss.aspx?playerid=21636&position=SS"">Jeremy Pena</a>",21636,HOU,Jeremy Pena,Jeremy Peña,/players/jeremy-pena/21636/stats?position=SS,665161,SS,156.9499969482422,352,4.31520610535121,-6.71941223565966,3.66862292872858,5.93733241808035,-9.10568509475558,-14.9831499113971,1.52094271550472,-15.3661430741475,48.835204214607174,33.469061140459665,34.469061140459665,34.469061140459665,,1
2025-06-23,"<a href=""statss.aspx?playerid=17548&position=OF"">Taylor Ward</a>",17548,LAA,Taylor Ward,Taylor Ward,/players/taylor-ward/17548/stats?position=OF,621493,OF,180.19000244140625,353,-8.69702268632366,2.81687151323399,3.66862292872858,-8.43227530735582,7.38093138125682,-2.92423972615128,-12.7631961172341,-18.9503080138455,51.98859269855712,33.038284684711634,34.038284684711634,34.038284684711634,,4
2025-06-23,"<a href=""statss.aspx?playerid=19197&position=C"">Will Smith</a>",19197,LAD,Will Smith,Will Smith,/players/will-smith/19197/stats?position=C,669257,C,107.08000183105469,263,-0.321613223010775,-6.71941223565966,-13.1638822868751,-12.5378775146233,-5.8083617995531,2.73975947296495,12.7978944255617,-23.0134931611953,55.69535393671928,32.68186077552399,33.68186077552399,33.68186077552399,,0
2025-06-23,"<a href=""statss.aspx?playerid=19326&position=OF"">Bryan Reynolds</a>",19326,PIT,Bryan Reynolds,Bryan Reynolds,/players/bryan-reynolds/19326/stats?position=OF,668804,OF/DH,98.11000061035156,334,1.73115063497033,-0.99764198632347,-3.81249050042861,-4.32667310008835,-2.51103850435062,-2.00919782154451,-7.50061865254086,-19.4265099303061,51.98859269855712,32.56208276825104,33.56208276825104,33.56208276825104,,4
2025-06-23,"<a href=""statss.aspx?playerid=25961&position=DH/OF"">Kerry Carpenter</a>",25961,DET,Kerry Carpenter,Kerry Carpenter,/players/kerry-carpenter/25961/stats?position=DH/OF,681481,OF/DH,191.8800048828125,251,2.93144397490794,-6.71941223565966,-16.9044390014537,-12.5378775146233,4.08360808605434,4.01545857760957,5.27992661885704,-19.8512914943078,51.98859269855712,32.137301204249376,33.137301204249376,33.137301204249376,,4
2025-06-23,"<a href=""statss.aspx?playerid=19290&position=OF"">Randy Arozarena</a>",19290,SEA,Randy Arozarena,Randy Arozarena,/players/randy-arozarena/19290/stats?position=OF,668227,OF,134.9199981689453,349,-18.3446939921568,-0.99764198632347,5.53890128601787,14.1485368326153,0.786284790851858,-4.31564851808248,-17.2739768012569,-20.4582383883347,51.98859269855712,31.530354310222467,32.530354310222464,32.530354310222464,,4
2025-06-23,"<a href=""statss.aspx?playerid=21618&position=3B"">Alec Bohm</a>",21618,PHI,Alec Bohm,Alec Bohm,/players/alec-bohm/21618/stats?position=3B,664761,1B/3B,164.69000244140625,327,7.65355376397781,2.81687151323399,-7.5530472150072,-10.4850764109896,-12.4030083899581,-8.59472168267351,11.2943008642208,-17.2711275571958,47.084120997007865,29.812993439812097,30.812993439812097,30.812993439812097,,3
2025-06-23,"<a href=""statss.aspx?playerid=33266&position=SS"">Jacob Wilson</a>",33266,OAK,Jacob Wilson,Jacob Wilson,/players/jacob-wilson/33266/stats?position=SS,805779,SS,327.1499938964844,319,23.7811296384333,-16.2556959845533,-7.5530472150072,-10.4850764109896,-25.592301570768,-11.2096610475763,27.833830038971,-19.48082255149,48.835204214607174,29.35438166311719,30.35438166311719,30.35438166311719,,1
2025-06-23,"<a href=""statss.aspx?playerid=25479&position=OF"">Brenton Doyle</a>",25479,COL,Brenton Doyle,Brenton Doyle,/players/brenton-doyle/25479/stats?position=OF,686668,OF,71.72000122070312,334,-9.16923366523065,-2.9048987361022,1.79834457143928,16.201337936249,0.786284790851858,-11.9281653085132,-20.2811639239388,-25.4974943352446,51.98859269855712,26.491098363312503,27.491098363312503,27.491098363312503,,4
2025-06-23,"<a href=""statss.aspx?playerid=20391&position=2B"">Luis Garcia Jr.</a>",20391,WSN,Luis Garcia Jr.,Luis García Jr.,/players/luis-garcia-jr/20391/stats?position=2B,671277,2B,127.55999755859375,283,8.65705635528457,-12.4411824849959,-16.9044390014537,3.88453131444661,-12.4030083899581,-7.62029268844172,15.8050815482436,-21.0222533468746,47.00824515505648,25.985991808181897,26.985991808181897,26.985991808181897,,2
2025-06-23,"<a href=""statss.aspx?playerid=17919&position=OF"">Ian Happ</a>",17919,CHC,Ian Happ,Ian Happ,/players/ian-happ/17919/stats?position=OF,664023,OF,130.16000366210938,334,-8.72323251353876,-2.9048987361022,5.53890128601787,-2.27387199645461,-5.8083617995531,-3.88666462981757,-8.25241543321132,-26.3105438226597,51.98859269855712,25.67804887589744,26.67804887589744,26.67804887589744,,4
2025-06-23,"<a href=""statss.aspx?playerid=27815&position=2B/3B"">Jordan Westburg</a>",27815,BAL,Jordan Westburg,Jordan Westburg,/players/jordan-westburg/27815/stats?position=2B/3B,676059,2B/3B,90.2300033569336,298,1.12122954092528,-4.81215548588093,-7.5530472150072,-4.32667310008835,-2.51103850435062,-2.04634543026535,-1.48624440717714,-21.6142746018443,47.00824515505648,25.39397055321217,26.39397055321217,26.39397055321217,,2
2025-06-23,"<a href=""statss.aspx?playerid=20036&position=3B"">Isaac Paredes</a>",20036,HOU,Isaac Paredes,Isaac Paredes,/players/isaac-paredes/20036/stats?position=3B,670623,3B,184.41000366210938,316,-12.2255001145185,0.909614763455261,-7.5530472150072,-12.5378775146233,0.786284790851858,-0.944016804969832,9.79070730287983,-21.7738347919319,47.084120997007865,25.31028620507597,26.31028620507597,26.31028620507597,,3
2025-06-23,"<a href=""statss.aspx?playerid=14162&position=SS"">Carlos Correa</a>",14162,MIN,Carlos Correa,Carlos Correa,/players/carlos-correa/14162/stats?position=SS,621043,SS,237.5800018310547,316,3.56757489616809,-4.81215548588093,-5.6827688577179,-14.590678618257,-5.8083617995531,-0.971928319661254,3.77633305751611,-24.521985127386,48.835204214607174,24.31321908722115,25.31321908722115,25.31321908722115,,1
2025-06-23,"<a href=""statss.aspx?playerid=17929&position=OF"">Cedric Mullins</a>",17929,BAL,Cedric Mullins,Cedric Mullins,/players/cedric-mullins/17929/stats?position=OF,656775,OF,211.2100067138672,298,-12.6977110934255,-10.5339257352171,-5.6827688577179,16.201337936249,-9.10568509475558,-11.3096260836889,4.52812983818658,-28.6002490903694,51.98859269855712,23.38834360818775,24.38834360818775,24.38834360818775,,4
2025-06-23,"<a href=""statss.aspx?playerid=9777&position=3B"">Nolan Arenado</a>",9777,STL,Nolan Arenado,Nolan Arenado,/players/nolan-arenado/9777/stats?position=3B,571448,3B,222.5399932861328,341,-4.63725364572904,2.81687151323399,-7.5530472150072,-10.4850764109896,-5.8083617995531,-11.8092370645812,13.5496912062322,-23.926413416394,47.084120997007865,23.157707580613884,24.157707580613884,24.157707580613884,,3
2025-06-23,"<a href=""statss.aspx?playerid=12856&position=OF"">George Springer</a>",12856,TOR,George Springer,George Springer,/players/george-springer/12856/stats?position=OF,543807,OF/DH,242.92999267578125,323,-9.30694378036872,-6.71941223565966,-1.94221214313931,1.83173021081287,-5.8083617995531,-9.59956299023732,2.27273949617518,-29.2720232419701,51.98859269855712,22.716569456587067,23.716569456587067,23.716569456587067,,4
2025-06-23,"<a href=""statss.aspx?playerid=12161&position=SS"">Xander Bogaerts</a>",12161,SDP,Xander Bogaerts,Xander Bogaerts,/players/xander-bogaerts/12161/stats?position=SS,593428,2B/SS,155.3699951171875,331,3.70528501130616,-10.5339257352171,-3.81249050042861,1.83173021081287,-12.4030083899581,-9.88141583120897,4.52812983818658,-26.5656953965072,48.835204214607174,22.269508818100025,23.269508818100025,23.269508818100025,,1
2025-06-23,"<a href=""statss.aspx?playerid=7304&position=C"">Salvador Perez</a>",7304,KCR,Salvador Perez,Salvador Perez,/players/salvador-perez/7304/stats?position=C,521692,C/1B/DH,74.0199966430664,303,-2.46632852076236,6.63138501279145,-18.774717358743,-14.590678618257,0.786284790851858,-6.53298837801406,0.769145934834254,-34.1778971372989,55.69535393671928,21.517456799420405,22.517456799420405,22.517456799420405,,0
2025-06-23,"<a href=""statss.aspx?playerid=16505&position=3B"">Matt Chapman</a>",16505,SFG,Matt Chapman,Matt Chapman,/players/matt-chapman/16505/stats?position=3B,656305,3B,125.16999816894531,305,-12.6977110934255,-2.9048987361022,-3.81249050042861,-4.32667310008835,4.08360808605434,1.43737454081735,-9.00421221388179,-27.2250030170548,47.084120997007865,19.85911797995311,20.85911797995311,20.85911797995311,,3
2025-06-23,"<a href=""statss.aspx?playerid=16997&position=2B/SS"">Gleyber Torres</a>",16997,DET,Gleyber Torres,Gleyber Torres,/players/gleyber-torres/16997/stats?position=2B/SS,650402,2B,228.8800048828125,334,-0.938195296118429,-8.62666898543839,-1.94221214313931,-4.32667310008835,-9.10568509475558,-8.99121556424653,6.03172339952751,-27.8989267842591,47.00824515505648,19.109318370797396,20.109318370797396,20.109318370797396,,2
2025-06-23,"<a href=""statss.aspx?playerid=11609&position=C"">Willson Contreras</a>",11609,STL,Willson Contreras,Willson Contreras,/players/willson-contreras/11609/stats?position=C,575929,C/1B/DH,72.54000091552734,330,-11.2810781567045,-2.9048987361022,-1.94221214313931,-6.37947420372208,0.786284790851858,-2.98089614331826,-12.0113993365636,-36.7136739286982,55.69535393671928,18.981680008021087,19.981680008021087,19.981680008021087,,0
2025-06-23,"<a href=""statss.aspx?playerid=18314&position=SS"">Dansby Swanson</a>",18314,CHC,Dansby Swanson,Dansby Swanson,/players/dansby-swanson/18314/stats?position=SS,621020,SS,170.38999938964844,356,-15.649138233853,6.63138501279145,7.40917964330717,3.88453131444661,0.786284790851858,-15.5148632806433,-18.0257735819274,-30.4783943350266,48.835204214607174,18.356809879580588,19.356809879580588,19.356809879580588,,1
2025-06-23,"<a href=""statss.aspx?playerid=10815&position=OF"">Jurickson Profar</a>",10815,ATL,Jurickson Profar,Jurickson Profar,/players/jurickson-profar/10815/stats?position=OF,595777,OF,192.1999969482422,312,-2.82703921174637,-12.4411824849959,-3.81249050042861,-8.43227530735582,-12.4030083899581,-5.78442409117311,11.2943008642208,-34.4061191214371,51.98859269855712,17.582473577120055,18.582473577120055,18.582473577120055,,4
2025-06-23,"<a href=""statss.aspx?playerid=19522&position=OF"">TJ Friedl</a>",19522,CIN,TJ Friedl,TJ Friedl,/players/tj-friedl/19522/stats?position=OF,670770,OF,247.4199981689453,316,-9.77915475927571,-12.4411824849959,-5.6827688577179,7.99013352171409,-12.4030083899581,-12.8926317517279,10.5425040835503,-34.666108638411,51.98859269855712,17.32248406014612,18.32248406014612,18.32248406014612,,4
2025-06-23,"<a href=""statss.aspx?playerid=24816&position=OF"">Andy Pages</a>",24816,LAD,Andy Pages,Andy Pages,/players/andy-pages/24816/stats?position=OF,681624,OF,381.8599853515625,308,-10.3628660261057,-4.81215548588093,-1.94221214313931,-8.43227530735582,0.786284790851858,-3.29817613749393,-6.74882187187039,-34.8102221809942,51.98859269855712,17.17837051756292,18.17837051756292,18.17837051756292,,4
2025-06-23,"<a href=""statss.aspx?playerid=15986&position=SS"">Willy Adames</a>",15986,SFG,Willy Adames,Willy Adames,/players/willy-adames/15986/stats?position=SS,642715,SS,91.93000030517578,345,-17.8724830132499,4.72412826301272,3.66862292872858,-0.221070892820867,0.786284790851858,-10.8089079431924,-12.7631961172341,-32.4866219839041,48.835204214607174,16.348582230703045,17.348582230703045,17.348582230703045,,1
2025-06-23,"<a href=""statss.aspx?playerid=12533&position=2B/SS"">Marcus Semien</a>",12533,TEX,Marcus Semien,Marcus Semien,/players/marcus-semien/12533/stats?position=2B/SS,543760,2B,104.12000274658203,338,-15.0916367942381,-4.81215548588093,5.53890128601787,-4.32667310008835,-5.8083617995531,-16.1104607995277,9.03891052220937,-31.5714761710609,47.00824515505648,15.436768983995536,16.436768983995535,16.436768983995535,,2
2025-06-23,"<a href=""statss.aspx?playerid=9218&position=1B"">Paul Goldschmidt</a>",9218,NYY,Paul Goldschmidt,Paul Goldschmidt,/players/paul-goldschmidt/9218/stats?position=1B,502671,1B,174.5399932861328,290,-1.90882708114749,-8.62666898543839,-11.2936039295858,-8.43227530735582,-2.51103850435062,-2.22764189935965,-3.74163474918853,-38.7416904564263,54.012814038303574,15.271123581877267,16.27112358187727,16.27112358187727,,5
2025-06-23,"<a href=""statss.aspx?playerid=26294&position=2B"">Bryson Stott</a>",26294,PHI,Bryson Stott,Bryson Stott,/players/bryson-stott/26294/stats?position=2B,681082,2B,172.64999389648438,305,-0.964405123333522,-18.162952734332,-7.5530472150072,14.1485368326153,-18.997654980363,-13.1942636621659,9.79070730287983,-34.9330795797066,47.00824515505648,12.075165575349898,13.075165575349898,13.075165575349898,,2
2025-06-23,"<a href=""statss.aspx?playerid=23772&position=OF"">Wilyer Abreu</a>",23772,BOS,Wilyer Abreu,Wilyer Abreu,/players/wilyer-abreu/23772/stats?position=OF,677800,OF,331.239990234375,262,-7.05072819469416,-10.5339257352171,-13.1638822868751,-2.27387199645461,-5.8083617995531,0.423236616002325,-2.2380411878476,-40.6455745846394,51.98859269855712,11.34301811391777,12.34301811391777,12.34301811391777,,4
2025-06-23,"<a href=""statss.aspx?playerid=27479&position=SS"">Masyn Winn</a>",27479,STL,Masyn Winn,Masyn Winn,/players/masyn-winn/27479/stats?position=SS,691026,SS,157.3800048828125,345,-4.74875393365201,-10.5339257352171,5.53890128601787,1.83173021081287,-12.4030083899581,-18.4346036883658,0.769145934834254,-37.980514315528,48.835204214607174,10.854689899079183,11.854689899079183,11.854689899079183,,1
2025-06-23,"<a href=""statss.aspx?playerid=21454&position=OF"">Lars Nootbaar</a>",21454,STL,Lars Nootbaar,Lars Nootbaar,/players/lars-nootbaar/21454/stats?position=OF,663457,OF,258.2900085449219,265,-4.96509353043536,-20.0702094841108,-15.0341606441644,-4.32667310008835,-9.10568509475558,0.188403209377971,11.2943008642208,-42.0191177799557,51.98859269855712,9.96947491860141,10.96947491860141,10.96947491860141,,4
2025-06-23,"<a href=""statss.aspx?playerid=19950&position=2B"">Andres Gimenez</a>",19950,TOR,Andres Gimenez,Andrés Giménez,/players/andres-gimenez/19950/stats?position=2B,665926,2B,163.10000610351562,327,-5.58167560354301,-14.3484392347746,-5.6827688577179,18.2541390398828,-18.997654980363,-20.4070251863325,7.53531696086844,-39.2281078619798,47.00824515505648,7.780137293076704,8.780137293076704,8.780137293076704,,2
2025-06-23,"<a href=""statss.aspx?playerid=21837&position=1B"">Jonathan Aranda</a>",21837,TBR,Jonathan Aranda,Jonathan Aranda,/players/jonathan-aranda/21837/stats?position=1B,666018,1B,318.1600036621094,265,-1.12832506568668,-12.4411824849959,-15.0341606441644,-14.590678618257,-5.8083617995531,1.82159452776665,0.769145934834254,-46.4119681500562,54.012814038303574,7.600845888247418,8.600845888247418,8.600845888247418,,5
2025-06-23,"<a href=""statss.aspx?playerid=22715&position=3B"">Maikel Garcia</a>",22715,KCR,Maikel Garcia,Maikel Garcia,/players/maikel-garcia/22715/stats?position=3B,672580,2B/3B,206.8800048828125,316,0.675228389233384,-20.0702094841108,-5.6827688577179,20.3069401435165,-25.592301570768,-17.6874400027187,8.2871137415389,-39.7634376410265,47.084120997007865,7.320683355981329,8.320683355981329,8.320683355981329,,3
2025-06-23,"<a href=""statss.aspx?playerid=22515&position=OF"">Heliot Ramos</a>",22515,SFG,Heliot Ramos,Heliot Ramos,/players/heliot-ramos/22515/stats?position=OF,671218,OF,200.07000732421875,312,-5.24717473977409,-6.71941223565966,-7.5530472150072,-4.32667310008835,-2.51103850435062,-7.30225502459477,-11.2596025558932,-44.9192033753679,51.98859269855712,7.069389323189251,8.06938932318925,8.06938932318925,,4
2025-06-23,"<a href=""statss.aspx?playerid=26288&position=C/DH"">Adley Rutschman</a>",26288,BAL,Adley Rutschman,Adley Rutschman,/players/adley-rutschman/26288/stats?position=C/DH,668939,C/DH,61.56999969482422,254,-2.18424731142363,-20.0702094841108,-18.774717358743,-12.5378775146233,-12.4030083899581,-1.48474152316916,18.8122686709254,-48.6425329111025,55.69535393671928,7.052821025616784,8.052821025616783,8.052821025616783,,0
